,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
214,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,422d1194-726b-474e-8475-17a944c600e5,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"5001.02,9994.90",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592027820983.9963,1592027822837.4978,1853.50146484375,1854.23,1900.0,54.0, 11.4 MB/s,1592027820.9183161,1592027822.8765707,1.9582545757293701
215,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,ed791d7f-fdbc-4137-b692-11e1ad94095c,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"5203.12,10398.64",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592028023078.1987,1592028024898.1077,1819.908935546875,1820.59,1900.0,54.0, 11.0 MB/s,1592028023.016034,1592028024.9368396,1.9208056926727295
216,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,d0e0c9e0-5186-4f1a-ac86-358ed65be30f,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"5214.24,10420.77",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592028034202.1562,1592028036020.3481,1818.19189453125,1818.99,1900.0,54.0, 10.5 MB/s,1592028034.150948,1592028036.059299,1.908350944519043
217,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,384d1f6e-f997-4a88-8e7a-ee69718788be,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"5299.87,10591.86",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592028119835.1045,1592028121679.1157,1844.01123046875,1844.68,1900.0,54.0, 11.0 MB/s,1592028119.7809887,1592028121.7170494,1.9360606670379639
218,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,779c255b-8002-4e4c-b43b-0bf38d8ee41a,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"5422.97,10837.73",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592028242932.4011,1592028244759.5574,1827.15625,1827.84,1900.0,54.0, 10.9 MB/s,1592028242.8648424,1592028244.7975898,1.9327473640441895
219,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,bf89f3db-0a43-4112-8395-8ef88fe07eb8,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"5872.24,11735.48",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592028692200.0737,1592028694061.4182,1861.344482421875,1862.04,1900.0,54.0, 10.9 MB/s,1592028692.137509,1592028694.1000938,1.9625847339630127
220,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,1d8cfe79-5dfb-4687-a495-a17dee246e4b,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"5937.21,11865.20",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592028757170.9226,1592028759021.5493,1850.626708984375,1851.29,1900.0,54.0, 10.5 MB/s,1592028757.1143477,1592028759.0606124,1.9462647438049316
221,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,dceb97b1-e9e2-44e1-8437-c3782be320cc,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"6240.75,12471.70",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592029060719.6277,1592029062583.4834,1863.855712890625,1864.22,1900.0,54.0, 10.5 MB/s,1592029060.6535332,1592029062.622846,1.9693126678466797
222,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,702709f4-89f5-4687-8ea4-a579e5608a42,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"6401.83,12793.54",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592029221797.157,1592029223643.193,1846.0361328125,1846.68,1900.0,54.0, 11.0 MB/s,1592029221.7368708,1592029223.6820111,1.9451403617858887
223,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,794fd747-0a1b-449d-b991-0d4fb2619408,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"6948.40,13885.70",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592029768374.2632,1592029770226.0469,1851.78369140625,1852.46,1900.0,54.0, 10.9 MB/s,1592029768.3054886,1592029770.2635164,1.9580278396606445
224,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,003dbeb0-981c-44a5-80bc-a7b90125a685,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"7007.40,14003.50",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592029827372.8875,1592029829206.2676,1833.380126953125,1834.01,1900.0,54.0, 11.4 MB/s,1592029827.3220713,1592029829.243015,1.9209437370300293
225,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,b9e5821e-8c74-4707-ab18-39013c80baa6,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"7089.41,14167.33",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592029909378.6648,1592029911226.9578,1848.29296875,1848.93,1900.0,54.0, 10.5 MB/s,1592029909.3121855,1592029911.2634199,1.9512343406677246
226,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,2ba82025-3242-4772-9ee4-323db572622d,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"7310.46,14608.98",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592030130434.862,1592030132268.1348,1833.272705078125,1833.93,1900.0,54.0, 11.0 MB/s,1592030130.3713768,1592030132.3042197,1.9328429698944092
227,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,68ce86d7-ff4f-4305-ad16-46fc69fb2000,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"7498.73,14985.15",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592030318698.2034,1592030320528.7434,1830.5400390625,1831.14,1900.0,54.0, 11.0 MB/s,1592030318.6362267,1592030320.564999,1.9287724494934082
228,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,2d859914-152c-4291-816c-d02536bb9d0b,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"7699.67,15386.69",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592030519643.7493,1592030521488.9827,1845.2333984375,1845.89,1900.0,54.0, 10.9 MB/s,1592030519.5719445,1592030521.525035,1.9530904293060303
229,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,d0ff05fc-a9d5-4d8e-a759-50bd6ab3a308,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"7852.63,15692.22",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592030672599.5798,1592030674430.3843,1830.804443359375,1831.47,1900.0,54.0, 10.8 MB/s,1592030672.5382805,1592030674.468551,1.9302704334259033
230,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,95dc1403-a082-4a7c-93a3-766965217aa8,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"7866.98,15720.82",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592030686951.9128,1592030688810.6294,1858.716552734375,1859.33,1900.0,54.0, 10.6 MB/s,1592030686.8997803,1592030688.8461092,1.94632887840271
231,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,09a6c6ff-daec-4b55-a1cb-45f8df7233df,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"8131.72,16249.86",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592030951695.6743,1592030953551.8538,1856.179443359375,1856.83,1900.0,54.0, 10.5 MB/s,1592030951.624393,1592030953.5878308,1.963437795639038
232,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,25bd9987-1b0a-404f-ae98-d636e6dfe720,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"8242.22,16470.62",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592031062191.9104,1592031064051.9575,1860.047119140625,1860.74,1900.0,54.0, 10.9 MB/s,1592031062.1341314,1592031064.0877664,1.9536349773406982
233,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,b49eef6b-af1e-44b7-a558-4596da5dd57c,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"8260.54,16507.16",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592031080520.398,1592031082372.287,1851.88916015625,1852.62,1900.0,54.0, 11.0 MB/s,1592031080.4641685,1592031082.4080932,1.9439246654510498
234,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,fa32fde9-3b33-4099-94d3-ccb93190f85a,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"8326.13,16638.17",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592031146107.815,1592031147952.445,1844.630126953125,1845.28,1900.0,54.0, 11.0 MB/s,1592031146.0426276,1592031148.0512981,2.0086705684661865
235,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,05dd7bff-abcc-4dfd-aaa1-88696ce966ea,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"8428.50,16842.63",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592031248476.8728,1592031250332.906,1856.033203125,1856.84,1900.0,54.0, 11.0 MB/s,1592031248.4165483,1592031250.3684096,1.9518613815307617
236,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,6f266415-2aeb-472f-bb43-17ba3f962fd8,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"8519.84,17025.06",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592031339815.211,1592031341673.979,1858.76806640625,1859.14,1900.0,54.0, 10.9 MB/s,1592031339.745061,1592031341.71037,1.9653091430664062
237,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e5027b,169.254.76.1,4a01da50-f80e-4a49-8847-1a6f60698b70,8f34d1f6-24b8-4b5a-90b9-103f84a7b588,"9169.39,18323.21",sandbox-root-VvjWCx,169.254.110.181,169.254.110.181,1592031989371.2058,1592031991216.7898,1845.583984375,1846.28,1900.0,54.0, 10.9 MB/s,1592031989.3019722,1592031991.2532914,1.9513192176818848
238,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,62c785eb-27af-40e4-8c5c-5d363b88fd9b,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"1319.43,2637.36",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592032222414.1292,1592032224362.554,1948.4248046875,1949.08,2000.0,53.0, 9.7 MB/s,1592032222.3490722,1592032224.4003923,2.0513200759887695
239,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,1652175e-a19a-4343-ab21-15cf03ef9f3d,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"1705.86,3409.63",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592032608844.549,1592032610705.3171,1860.76806640625,1861.52,1900.0,53.0, 10.9 MB/s,1592032608.774476,1592032610.7451737,1.9706976413726807
240,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,9e6ab159-6c25-4701-97d0-dc04c71e6719,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"1874.81,3747.18",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592032777795.139,1592032779606.5068,1811.367919921875,1812.04,1900.0,53.0, 11.0 MB/s,1592032777.7325878,1592032779.6434393,1.9108514785766602
241,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,0a550215-7940-4102-b353-6a3b53fb77f5,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"2005.52,4008.37",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592032908514.954,1592032910346.8657,1831.91162109375,1832.59,1900.0,54.0, 11.8 MB/s,1592032908.4526918,1592032910.3831117,1.930419921875
242,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,d161f72f-2aed-4a12-aafa-7ee927da0d53,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"2039.12,4075.38",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592032942113.918,1592032943947.1238,1833.205810546875,1833.89,1900.0,54.0, 10.7 MB/s,1592032942.053878,1592032943.9838774,1.9299993515014648
243,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,8df84b75-f756-4dc1-bf5a-d70f916e7c44,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"2352.93,4702.43",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592033255926.1565,1592033257769.0488,1842.892333984375,1843.59,1900.0,54.0, 11.0 MB/s,1592033255.858941,1592033257.8053665,1.946425437927246
244,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,c23512ff-6907-45a2-a620-5c171a7de756,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"2486.10,4968.52",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592033389094.9038,1592033390930.6094,1835.70556640625,1836.39,1900.0,54.0, 11.0 MB/s,1592033389.0348277,1592033390.9683325,1.9335048198699951
245,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,bd36157b-0b31-41dd-953b-812e478083a1,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"2613.70,5223.32",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592033516693.9268,1592033518510.797,1816.870361328125,1817.51,1900.0,54.0, 10.9 MB/s,1592033516.6020014,1592033518.5489388,1.9469373226165771
246,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,c3d75e39-620f-4d35-b4a5-0aaea7d626c2,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"2691.94,5379.58",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592033594931.7068,1592033596771.581,1839.874267578125,1840.55,1900.0,54.0, 10.9 MB/s,1592033594.8542092,1592033596.8097463,1.9555370807647705
247,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,c2ec2ed4-6919-4c30-ba89-6637fbc27f98,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"2903.80,5802.87",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592033806793.8232,1592033808651.7598,1857.9365234375,1858.65,1900.0,54.0, 10.9 MB/s,1592033806.7312934,1592033808.6902566,1.95896315574646
248,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,0141f75c-5219-4b75-8ad8-ed263d4c845f,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"3212.79,6420.31",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592034115792.3123,1592034117614.302,1821.98974609375,1822.7,1900.0,54.0, 11.0 MB/s,1592034115.7287664,1592034117.6530514,1.9242849349975586
249,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,403b47c9-6577-490e-8d22-b1c09df5bbd9,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"3235.68,6465.90",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592034138679.8447,1592034140513.9175,1834.07275390625,1834.77,1900.0,54.0, 10.7 MB/s,1592034138.6302257,1592034140.555252,1.9250264167785645
250,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,05672612-3d2a-4231-95b8-d3985c89223c,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"3317.71,6629.75",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592034220713.1438,1592034222535.9233,1822.779541015625,1823.45,1900.0,54.0, 10.5 MB/s,1592034220.6435356,1592034222.5752916,1.9317560195922852
251,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,de9abfc3-964b-463c-9361-e83b82f3e381,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"3398.39,6790.83",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592034301387.7095,1592034303197.9963,1810.286865234375,1847.04,1900.0,54.0, 10.9 MB/s,1592034301.3299382,1592034303.2745206,1.944582462310791
252,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,b4a27312-98c5-4862-a374-42fdb06c03b3,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"3537.87,7069.48",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592034440869.6738,1592034442715.6902,1846.016357421875,1846.65,1900.0,54.0, 10.9 MB/s,1592034440.8048162,1592034442.7562058,1.9513895511627197
253,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,c50d29ce-4b21-4195-9855-81c3e830b87e,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"3658.95,7311.38",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592034561951.4983,1592034563777.327,1825.82861328125,1826.55,1900.0,54.0, 10.9 MB/s,1592034561.8903496,1592034563.8181856,1.9278359413146973
254,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,b6eab5f4-0ac5-4200-b0e5-e27b0535b5cc,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"3827.04,7647.20",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592034730040.146,1592034731878.1226,1837.9765625,1838.63,1900.0,54.0, 10.9 MB/s,1592034729.9850535,1592034731.918381,1.9333274364471436
255,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,6be13686-8fd3-4288-ab59-07e09ba8711f,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"3845.57,7684.13",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592034748567.0527,1592034750417.7725,1850.7197265625,1851.4,1900.0,54.0, 10.9 MB/s,1592034748.5102606,1592034750.4581983,1.9479377269744873
256,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,5b83503a-963b-4f3e-99e5-6af42a80f840,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"4238.05,8468.42",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592035141057.74,1592035142880.8843,1823.144287109375,1823.82,1900.0,54.0, 11.0 MB/s,1592035140.9935546,1592035142.9219794,1.9284248352050781
257,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,3290d861-935c-4c87-bc5f-3fcfbc0de473,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"4488.50,8968.89",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592035391504.4219,1592035393362.1887,1857.766845703125,1858.49,1900.0,54.0, 10.5 MB/s,1592035391.446078,1592035393.402577,1.9564988613128662
258,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,09a84c3f-3b9f-4f86-acff-1eeab81ab008,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"4513.61,9018.98",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592035416617.4521,1592035418441.994,1824.541748046875,1825.28,1900.0,54.0, 11.0 MB/s,1592035416.5681756,1592035418.4822536,1.9140779972076416
259,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,5fa487e5-4535-4002-8e09-fa99ef559730,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"4599.84,9191.18",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592035502849.544,1592035504683.1025,1833.55859375,1834.23,1900.0,54.0, 10.9 MB/s,1592035502.790165,1592035504.7235408,1.9333758354187012
260,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-37e607,169.254.76.1,fe371e52-f2cf-44eb-a1d6-f2d6d4bcd5e7,62c785eb-27af-40e4-8c5c-5d363b88fd9b,"4921.90,9834.77",sandbox-root-PK64BF,169.254.136.13,169.254.136.13,1592035824909.325,1592035826745.3806,1836.0556640625,1836.74,1900.0,54.0, 10.9 MB/s,1592035824.8362024,1592035826.7841473,1.9479448795318604
261,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-650649,169.254.76.1,f64e991e-97d8-4d90-9249-15a7893c43f2,f64e991e-97d8-4d90-9249-15a7893c43f2,"1273.83,2545.92",sandbox-root-IjBKVG,169.254.68.197,169.254.68.197,1592036479499.7812,1592036481488.6191,1988.837890625,1989.51,2000.0,53.0, 9.3 MB/s,1592036479.172769,1592036481.5265095,2.3537404537200928
262,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"2635.37,5269.40",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592036479969.8787,1592036481934.8203,1964.941650390625,1965.57,2000.0,53.0, 9.3 MB/s,1592036479.3597739,1592036481.9729223,2.6131484508514404
263,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,8cd2ee8a-d318-40f2-8eba-f77b2d4713fb,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"2813.79,5625.83",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592036658387.8967,1592036660215.418,1827.521240234375,1828.31,1900.0,54.0, 11.0 MB/s,1592036658.3159895,1592036660.254755,1.938765525817871
264,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,401b50c2-cf40-493a-a36d-bb83c81f72a0,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"2875.07,5748.16",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592036719670.4648,1592036721495.3242,1824.859375,1825.54,1900.0,54.0, 10.5 MB/s,1592036719.60119,1592036721.5334318,1.932241678237915
265,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,a7e9a545-b662-4998-8149-743becf93d01,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"3380.58,6758.32",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592037225181.6936,1592037227059.0928,1877.399169921875,1878.09,1900.0,54.0, 11.0 MB/s,1592037225.1090615,1592037227.0961332,1.9870717525482178
266,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,6856ccce-d098-4ba7-ba13-3a11499a2f4b,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"3484.20,6965.25",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592037328797.7878,1592037330619.1968,1821.408935546875,1822.1,1900.0,54.0, 11.4 MB/s,1592037328.7344797,1592037330.6565568,1.9220771789550781
267,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,bd659a62-b42e-4468-949b-c4f401749991,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"4077.60,8151.19",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592037922202.5723,1592037924041.7595,1839.187255859375,1839.85,1900.0,54.0, 10.9 MB/s,1592037922.1343439,1592037924.080138,1.9457941055297852
268,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,b4f921a7-7f7e-44c9-b635-0647578407a3,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"4340.28,8676.00",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592038184889.8853,1592038186764.6375,1874.752197265625,1875.51,1900.0,54.0, 10.5 MB/s,1592038184.8266087,1592038186.8027456,1.9761369228363037
269,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,c62222c9-853a-47c6-8af4-57c2a09ec1e5,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"4427.16,8849.58",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592038271772.9197,1592038273605.7307,1832.81103515625,1833.47,1900.0,54.0, 11.0 MB/s,1592038271.7056692,1592038273.645519,1.939849853515625
270,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,1585d04b-4797-46c7-b1f7-ab5f693faa4a,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"4544.60,9084.20",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592038389210.283,1592038391085.5425,1875.259521484375,1875.94,1900.0,54.0, 10.3 MB/s,1592038389.146576,1592038391.1243935,1.9778175354003906
271,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,cf19aa45-8c74-49eb-86e2-92c55808d31c,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"4628.85,9252.38",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592038473455.329,1592038475286.2615,1830.932373046875,1831.57,1900.0,54.0, 10.9 MB/s,1592038473.3950186,1592038475.323224,1.9282054901123047
272,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,055d7905-c4c5-47fd-9e4a-7153cd17d04b,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"4700.23,9394.95",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592038544839.0637,1592038546686.5605,1847.496826171875,1848.16,1900.0,54.0, 10.9 MB/s,1592038544.7794898,1592038546.7236795,1.9441897869110107
273,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,0eacb055-7b22-4666-bfdd-b0c8ef64c066,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"4742.62,9479.57",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592038587233.0557,1592038589087.2578,1854.2021484375,1854.51,1900.0,54.0, 10.3 MB/s,1592038587.1717036,1592038589.1246543,1.9529507160186768
274,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-25ed74,169.254.76.1,ebc35932-5cb0-4de7-8223-eb3749aaf471,bd6fad75-a7ec-49cd-be5b-4ab5e622abe4,"4816.29,9626.65",sandbox-root-eyu3Wi,169.254.59.109,169.254.59.109,1592038660904.6155,1592038662747.5833,1842.9677734375,1843.58,1900.0,54.0, 11.0 MB/s,1592038660.8447049,1592038662.7850952,1.9403903484344482
