,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
62,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,992c93e1-59f8-4e95-9d20-b2c9c3422127,adae22b6-6f49-49b9-8b43-c07627327d67,"5726.15,11435.82",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590358649158.4653,1590358651046.3816,1887.916259765625,1888.61,1900.0,54.0, 10.9 MB/s,1590358649.1011448,1590358651.0840652,1.9829204082489014
63,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,94875809-12da-4f1c-bcfb-8770d72bce5b,adae22b6-6f49-49b9-8b43-c07627327d67,"5798.32,11579.96",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590358721332.4893,1590358723246.316,1913.82666015625,1914.47,2000.0,54.0, 10.5 MB/s,1590358721.2636044,1590358723.283142,2.0195376873016357
64,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,e49bf812-d4d4-4b5a-858f-dd1e4b9ad935,adae22b6-6f49-49b9-8b43-c07627327d67,"5922.91,11828.86",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590358845921.9258,1590358847806.4724,1884.546630859375,1885.42,1900.0,54.0, 10.5 MB/s,1590358845.8604555,1590358847.8440251,1.983569622039795
65,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,593ae06e-e254-49ea-868a-bbbdc02840b8,adae22b6-6f49-49b9-8b43-c07627327d67,"6027.05,12036.86",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590358950059.8928,1590358951927.267,1867.374267578125,1868.03,1900.0,54.0, 11.4 MB/s,1590358949.9870973,1590358951.9792726,1.9921753406524658
66,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,4fa4a0a0-47e8-4ad9-abc1-ef734329abda,adae22b6-6f49-49b9-8b43-c07627327d67,"6037.30,12057.27",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590358960313.648,1590358962186.946,1873.298095703125,1873.92,1900.0,54.0, 10.9 MB/s,1590358960.2606149,1590358962.2240427,1.9634277820587158
67,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,d1a1add9-7e42-4878-b67b-e445a36bdd5f,adae22b6-6f49-49b9-8b43-c07627327d67,"6212.64,12407.49",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359135648.349,1590359137527.36,1879.010986328125,1879.72,1900.0,54.0, 10.5 MB/s,1590359135.5805316,1590359137.5647023,1.98417067527771
68,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,c26b9b20-4a30-4a95-8361-ea8f87867b1e,adae22b6-6f49-49b9-8b43-c07627327d67,"6247.21,12476.51",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359170221.7393,1590359172107.166,1885.4267578125,1886.12,1900.0,54.0, 10.5 MB/s,1590359170.1661952,1590359172.1445956,1.978400468826294
69,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,f74fd7a2-c671-47e5-9627-ed6683dbaa08,adae22b6-6f49-49b9-8b43-c07627327d67,"6348.51,12678.84",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359271524.744,1590359273387.4941,1862.750244140625,1863.42,1900.0,54.0, 10.5 MB/s,1590359271.452552,1590359273.4251435,1.9725914001464844
70,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,a4304966-9bf0-42a7-b694-035ab4c2e91b,adae22b6-6f49-49b9-8b43-c07627327d67,"6375.80,12733.20",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359298808.551,1590359300668.0552,1859.504150390625,1860.18,1900.0,54.0, 10.6 MB/s,1590359298.7529492,1590359300.7052717,1.9523224830627441
71,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,cc5d506b-0b39-42db-b651-fe83eeac8616,adae22b6-6f49-49b9-8b43-c07627327d67,"6431.04,12843.49",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359354049.8464,1590359355907.6946,1857.84814453125,1858.67,1900.0,54.0, 10.5 MB/s,1590359353.9842463,1590359355.9447563,1.960510015487671
72,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,f9ae22a8-7100-4a20-8e66-38f267d3de3b,adae22b6-6f49-49b9-8b43-c07627327d67,"6472.66,12926.60",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359395666.7107,1590359397547.6853,1880.974609375,1881.62,1900.0,54.0, 10.5 MB/s,1590359395.6153316,1590359397.5849214,1.9695897102355957
73,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,80e787f6-bbb5-4b21-afda-eb70b897dfda,adae22b6-6f49-49b9-8b43-c07627327d67,"6487.94,12957.04",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359410953.5337,1590359412847.0286,1893.494873046875,1894.06,1900.0,54.0, 10.5 MB/s,1590359410.8992589,1590359412.8843777,1.9851188659667969
74,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,56f6e293-26a6-4893-a4f4-f95fda052693,adae22b6-6f49-49b9-8b43-c07627327d67,"6506.67,12994.32",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359429680.5942,1590359431508.1904,1827.59619140625,1828.24,1900.0,54.0, 10.9 MB/s,1590359429.6210055,1590359431.5452416,1.9242360591888428
75,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,7b878cd0-cffc-48ca-9da9-307f1f4ab52e,adae22b6-6f49-49b9-8b43-c07627327d67,"6683.02,13346.65",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359606032.3347,1590359607888.1746,1855.83984375,1856.57,1900.0,54.0, 10.5 MB/s,1590359605.9605536,1590359607.9249644,1.9644107818603516
76,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,697359cb-5976-41bf-9e1d-807ae82bc65e,adae22b6-6f49-49b9-8b43-c07627327d67,"6722.11,13424.71",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359645120.0322,1590359646988.1504,1868.1181640625,1868.78,1900.0,54.0, 10.5 MB/s,1590359645.0587356,1590359647.0255527,1.9668171405792236
77,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,ee3661d9-f730-40ca-9337-6d629248bd66,adae22b6-6f49-49b9-8b43-c07627327d67,"6724.46,13429.30",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359647471.6697,1590359649347.9297,1876.260009765625,1876.94,1900.0,54.0, 11.0 MB/s,1590359647.4177258,1590359649.3853128,1.9675869941711426
78,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,1175ffee-9e66-427f-ad91-3bef6e6c666b,adae22b6-6f49-49b9-8b43-c07627327d67,"6894.07,13768.13",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359817081.4412,1590359818948.1165,1866.67529296875,1867.36,1900.0,54.0, 10.5 MB/s,1590359816.978452,1590359818.9852908,2.006838798522949
79,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,f4f83d52-33fd-418b-a1f8-d7f74bd3b6f1,adae22b6-6f49-49b9-8b43-c07627327d67,"6923.40,13826.60",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359846408.6616,1590359848288.279,1879.617431640625,1880.26,1900.0,54.0, 10.9 MB/s,1590359846.3536232,1590359848.3252807,1.9716575145721436
80,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,33f7aa5e-6cf2-4c88-88b4-f0c10ff6c6b1,adae22b6-6f49-49b9-8b43-c07627327d67,"7003.56,13986.72",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590359926574.6702,1590359928448.3032,1873.633056640625,1874.27,1900.0,54.0, 10.5 MB/s,1590359926.5127428,1590359928.485509,1.9727661609649658
81,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,9089bb4a-7cb4-4fe7-b4ca-98d4331c2657,adae22b6-6f49-49b9-8b43-c07627327d67,"7117.29,14213.86",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360040299.2778,1590360042168.6016,1869.32373046875,1870.08,1900.0,54.0, 10.5 MB/s,1590360040.2266812,1590360042.2060585,1.979377269744873
82,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,edad256b-d794-4d36-871a-a98196d3d123,adae22b6-6f49-49b9-8b43-c07627327d67,"7128.14,14235.44",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360051147.0476,1590360053027.534,1880.486328125,1881.15,1900.0,54.0, 10.6 MB/s,1590360051.0938315,1590360053.064938,1.9711065292358398
83,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,385ead30-e925-451a-802a-cc4c23da7705,adae22b6-6f49-49b9-8b43-c07627327d67,"7199.44,14377.87",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360122454.7751,1590360124328.2378,1873.462646484375,1874.22,1900.0,54.0, 10.5 MB/s,1590360122.3940089,1590360124.3648164,1.9708075523376465
84,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,deceefb3-183b-4416-a0d4-bdc786e640eb,adae22b6-6f49-49b9-8b43-c07627327d67,"7226.81,14432.40",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360149822.6758,1590360151688.414,1865.73828125,1866.45,1900.0,54.0, 10.5 MB/s,1590360149.7681642,1590360151.726198,1.958033800125122
85,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,4234ef93-6e36-4233-9c2c-00842e3d3e0d,adae22b6-6f49-49b9-8b43-c07627327d67,"7398.38,14775.23",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360321395.9773,1590360323268.7834,1872.80615234375,1873.49,1900.0,54.0, 10.5 MB/s,1590360321.3270714,1590360323.306277,1.97920560836792
86,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,22507417-b635-4710-bc06-7d2739c0faca,adae22b6-6f49-49b9-8b43-c07627327d67,"7423.74,14825.81",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360346755.561,1590360348629.2573,1873.6962890625,1874.32,1900.0,54.0, 10.9 MB/s,1590360346.700651,1590360348.6673307,1.9666798114776611
87,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,1c95203b-2515-4852-a424-e020fff2aa88,adae22b6-6f49-49b9-8b43-c07627327d67,"7453.22,14884.55",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360376231.026,1590360378108.5945,1877.568603515625,1878.4,1900.0,54.0, 10.7 MB/s,1590360376.175839,1590360378.1463296,1.9704906940460205
88,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,58324220-06ad-435f-af28-07ff37f5dde2,adae22b6-6f49-49b9-8b43-c07627327d67,"7467.22,14912.42",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360390228.253,1590360392048.407,1820.154052734375,1820.79,1900.0,54.0, 12.1 MB/s,1590360390.170942,1590360392.08497,1.9140279293060303
89,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,ff4121e8-56af-4c92-803b-5876545898fb,adae22b6-6f49-49b9-8b43-c07627327d67,"7581.28,15140.25",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360504296.4075,1590360506168.6985,1872.291015625,1872.95,1900.0,54.0, 10.5 MB/s,1590360504.2283041,1590360506.2063272,1.9780230522155762
90,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,561a41de-ea6c-49e3-8e1a-2d1d212e54c0,adae22b6-6f49-49b9-8b43-c07627327d67,"7589.80,15157.18",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360512816.8398,1590360514689.0208,1872.180908203125,1872.85,1900.0,54.0, 10.5 MB/s,1590360512.7641943,1590360514.725615,1.9614207744598389
91,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,57685cfb-ba2a-4ef4-955d-edc1fba2d559,adae22b6-6f49-49b9-8b43-c07627327d67,"7690.30,15357.97",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360613314.4966,1590360615188.7322,1874.235595703125,1874.87,1900.0,54.0, 10.5 MB/s,1590360613.253267,1590360615.2263043,1.9730372428894043
92,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,5de52b6b-15ef-4a49-bf76-f1d3b50b904a,adae22b6-6f49-49b9-8b43-c07627327d67,"7790.27,15557.63",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360713282.3245,1590360715128.678,1846.353515625,1846.99,1900.0,54.0, 10.5 MB/s,1590360713.211182,1590360715.1664376,1.9552555084228516
93,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,8975f484-54bb-4945-bafd-3618ec051a69,adae22b6-6f49-49b9-8b43-c07627327d67,"7857.52,15691.93",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360780531.7935,1590360782408.7324,1876.93896484375,1877.6,1900.0,54.0, 10.5 MB/s,1590360780.4716794,1590360782.4461346,1.9744551181793213
94,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,1902a7ef-951a-437f-8588-d8bcbd4f2574,adae22b6-6f49-49b9-8b43-c07627327d67,"7893.43,15763.57",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360816438.166,1590360818308.6309,1870.46484375,1871.08,1900.0,54.0, 10.5 MB/s,1590360816.3852804,1590360818.3454287,1.9601483345031738
95,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,11f4531d-df1b-46e9-9950-f3fd7282b6a1,adae22b6-6f49-49b9-8b43-c07627327d67,"7908.78,15794.18",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360831795.573,1590360833668.929,1873.35595703125,1874.0,1900.0,54.0, 10.5 MB/s,1590360831.7411933,1590360833.7075083,1.9663150310516357
96,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,259429e6-ecaf-4387-b7ea-c749d3541462,adae22b6-6f49-49b9-8b43-c07627327d67,"7917.15,15810.79",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360840165.0881,1590360842048.872,1883.783935546875,1884.41,1900.0,54.0, 10.1 MB/s,1590360840.1102583,1590360842.0868387,1.9765803813934326
97,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,52db24d0-fb2b-440e-8c94-f6e2cdb1c260,adae22b6-6f49-49b9-8b43-c07627327d67,"7940.23,15856.76",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360863243.104,1590360865089.184,1846.080078125,1846.75,1900.0,54.0, 10.5 MB/s,1590360863.1843169,1590360865.1265693,1.9422523975372314
98,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,d33e06b6-4626-440a-9c07-60e19f3c8ba6,adae22b6-6f49-49b9-8b43-c07627327d67,"7971.99,15920.15",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360895002.443,1590360896869.3074,1866.8642578125,1867.51,1900.0,54.0, 10.4 MB/s,1590360894.9399798,1590360896.9066675,1.9666876792907715
99,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,8ce48bb9-1c4e-44c6-b57e-25db9b5491cc,adae22b6-6f49-49b9-8b43-c07627327d67,"8002.64,15981.26",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360925656.6584,1590360927549.1936,1892.53515625,1893.15,1900.0,54.0, 10.5 MB/s,1590360925.5931883,1590360927.5865014,1.9933130741119385
100,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,b1b56c22-5c80-49b4-911f-60454d3b0902,adae22b6-6f49-49b9-8b43-c07627327d67,"8020.24,16016.30",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360943255.6223,1590360945129.2925,1873.670166015625,1874.29,1900.0,54.0, 10.5 MB/s,1590360943.1980343,1590360945.1704664,1.9724321365356445
101,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,77875130-2b99-46e9-9707-b9d1c6f9c000,adae22b6-6f49-49b9-8b43-c07627327d67,"8041.79,16059.26",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590360964801.234,1590360966689.202,1887.968017578125,1888.6,1900.0,54.0, 10.5 MB/s,1590360964.7440655,1590360966.7270172,1.9829516410827637
102,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,1fbaab55-b751-48b5-bcc5-4922594d7ffd,adae22b6-6f49-49b9-8b43-c07627327d67,"8120.71,16216.83",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361043724.1633,1590361045589.1384,1864.97509765625,1865.58,1900.0,54.0, 10.5 MB/s,1590361043.6623454,1590361045.6260223,1.963676929473877
103,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,e78fd2d4-29f0-414b-bb51-66fc8c019da2,adae22b6-6f49-49b9-8b43-c07627327d67,"8127.00,16229.29",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361050013.3936,1590361051929.07,1915.676513671875,1916.31,2000.0,54.0, 10.5 MB/s,1590361049.9599063,1590361051.9661074,2.0062010288238525
104,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,995b4510-3c58-4210-8d04-4f86d41bbe28,adae22b6-6f49-49b9-8b43-c07627327d67,"8177.53,16330.10",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361100537.8738,1590361102389.3318,1851.4580078125,1852.05,1900.0,54.0, 10.5 MB/s,1590361100.451648,1590361102.427554,1.9759058952331543
105,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,6c3bb990-3332-4a81-bc47-c348e47ef602,adae22b6-6f49-49b9-8b43-c07627327d67,"8326.84,16628.47",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361249853.573,1590361251728.866,1875.29296875,1875.94,1900.0,54.0, 10.5 MB/s,1590361249.786795,1590361251.7665095,1.9797146320343018
106,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,02145563-abce-4e57-b8af-e438f4496b6f,adae22b6-6f49-49b9-8b43-c07627327d67,"8398.47,16771.52",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361321484.8972,1590361323369.3452,1884.447998046875,1885.17,1900.0,54.0, 10.5 MB/s,1590361321.4151087,1590361323.4074104,1.9923017024993896
107,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,eea36019-b3ed-44d6-b6ba-48373c6dea92,adae22b6-6f49-49b9-8b43-c07627327d67,"8431.02,16836.39",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361354034.3687,1590361355928.7725,1894.40380859375,1895.06,1900.0,54.0, 10.5 MB/s,1590361353.9786367,1590361355.965471,1.9868342876434326
108,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,dc8f3526-30b2-4e76-88ce-80ecd5cfea56,adae22b6-6f49-49b9-8b43-c07627327d67,"8457.32,16888.87",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361380335.207,1590361382229.3987,1894.191650390625,1894.85,1900.0,54.0, 10.5 MB/s,1590361380.2762344,1590361382.2661994,1.9899649620056152
109,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,1a3dc148-00d5-470c-a8a6-be3ccb5769a1,adae22b6-6f49-49b9-8b43-c07627327d67,"8498.58,16971.16",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361421590.0562,1590361423489.3418,1899.28564453125,1899.91,1900.0,54.0, 10.5 MB/s,1590361421.530868,1590361423.5264437,1.9955756664276123
110,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,185b5b97-1043-42dc-9f62-4d3a69296e85,adae22b6-6f49-49b9-8b43-c07627327d67,"8531.30,17036.47",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361454309.455,1590361456189.5837,1880.128662109375,1880.77,1900.0,54.0, 10.5 MB/s,1590361454.259346,1590361456.2270398,1.96769380569458
111,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-ead1f4,169.254.76.1,971d48fd-97ec-49f7-ac7f-18610b0320ee,adae22b6-6f49-49b9-8b43-c07627327d67,"8598.60,17170.81",sandbox-root-JOUSyE,169.254.136.165,169.254.136.165,1590361521610.3,1590361523529.5134,1919.21337890625,1919.85,2000.0,54.0, 10.5 MB/s,1590361521.5410173,1590361523.5668604,2.0258431434631348
112,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"441.58,882.08",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361721897.3672,1590361723830.319,1932.951904296875,1933.7,2000.0,54.0, 9.4 MB/s,1590361721.7739763,1590361723.8683767,2.094400405883789
113,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,faa14139-5774-436b-a3dc-5de8e8009371,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"448.40,895.61",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361728712.3118,1590361730530.2578,1817.946044921875,1818.62,1900.0,54.0, 10.6 MB/s,1590361728.6536398,1590361730.5679321,1.914292335510254
114,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,9437b87a-e977-4011-8f8c-bbe10d2f1b51,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"457.68,914.08",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361737994.3357,1590361739791.5852,1797.24951171875,1797.9,1800.0,54.0, 11.1 MB/s,1590361737.9407668,1590361739.8294315,1.888664722442627
115,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,9d1b7346-e598-4c12-8baf-e3a6f73fc01a,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"500.56,999.63",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361780872.2676,1590361782710.1443,1837.876708984375,1838.5,1900.0,54.0, 11.0 MB/s,1590361780.818801,1590361782.748106,1.929305076599121
116,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,40b6bba8-a75b-4c4b-a633-81e9fd2bba51,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"537.26,1072.91",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361817576.6323,1590361819390.0146,1813.38232421875,1814.04,1900.0,54.0, 10.7 MB/s,1590361817.5192645,1590361819.4277682,1.908503770828247
117,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,99497cbf-2ef3-43be-9c83-c55986e5a171,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"628.05,1254.20",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361908365.0493,1590361910191.733,1826.68359375,1827.31,1900.0,54.0, 10.9 MB/s,1590361908.295961,1590361910.2296367,1.933675765991211
118,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,cf7433ca-a6bd-4a29-a0cc-e07461449260,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"633.13,1264.26",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361913442.379,1590361915271.604,1829.22509765625,1829.87,1900.0,54.0, 10.9 MB/s,1590361913.3893113,1590361915.3095,1.9201886653900146
119,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,919939eb-2521-4d87-872b-645994d5c053,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"638.66,1275.20",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361918970.2449,1590361920811.4412,1841.1962890625,1841.85,1900.0,54.0, 10.5 MB/s,1590361918.9149241,1590361920.849055,1.9341309070587158
120,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,2465779f-6ec2-47b6-80c9-9883fc797e03,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"707.17,1412.06",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361987488.6755,1590361989252.2642,1763.588623046875,1764.36,1800.0,54.0, 10.9 MB/s,1590361987.4276984,1590361989.2908123,1.8631138801574707
121,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,2aa53ec8-668d-4efb-984b-2583e653ccee,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"717.78,1433.14",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590361998095.1885,1590361999951.5217,1856.333251953125,1857.0,1900.0,54.0, 10.7 MB/s,1590361998.0320508,1590361999.9913225,1.9592716693878174
122,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,d7b30609-b8f1-42f6-ac58-db2076bfbd4e,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"897.73,1792.59",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590362178043.0781,1590362179873.926,1830.847900390625,1831.54,1900.0,54.0, 10.8 MB/s,1590362177.9741988,1590362179.9146981,1.9404993057250977
123,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-134be5,169.254.76.1,53bfafe5-5a2a-428e-b198-97836da171f1,13bfeebb-0a59-4c48-8b61-f5cd8eba1789,"906.55,1810.10",sandbox-root-B4AxU0,169.254.24.133,169.254.24.133,1590362186863.3396,1590362188714.9739,1851.63427734375,1852.32,1900.0,54.0, 11.0 MB/s,1590362186.80786,1590362188.7553945,1.9475345611572266
