,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
61,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,7d9f1267-ff3c-4b11-ae65-0f66ed15e45b,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2146.51,4285.33",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650753314.2712,1587650755176.5125,1862.2412109375,1862.89,1900.0,54.0, 11.0 MB/s,1587650753.2639275,1587650755.2136548,1.9497272968292236
62,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,5954d554-2f1d-422c-961b-baff0272ef95,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2854.78,5698.71",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650754337.8489,1587650756253.8481,1915.999267578125,1916.76,2000.0,54.0, 10.5 MB/s,1587650754.2861154,1587650756.2909806,2.0048651695251465
63,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,fda36812-a1ed-4f06-b74e-12b11116deca,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2858.71,5706.47",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650758265.4443,1587650760133.6267,1868.182373046875,1868.91,1900.0,54.0, 10.5 MB/s,1587650758.207846,1587650760.1716373,1.9637913703918457
64,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,87d48560-7b1d-47ca-8b69-5722e0571fdd,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2861.45,5711.82",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650761009.1995,1587650762894.6055,1885.406005859375,1886.19,1900.0,54.0, 10.5 MB/s,1587650760.9582329,1587650762.9317377,1.9735047817230225
65,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,08e2c32b-7d06-4967-9c66-46999be932db,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2865.30,5719.38",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650764856.6948,1587650766753.815,1897.1201171875,1897.79,1900.0,54.0, 10.5 MB/s,1587650764.8064265,1587650766.7903464,1.9839198589324951
66,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,834ec3f4-f2c8-4ddc-b73e-d707e763d116,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2873.89,5736.45",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650773445.604,1587650775353.7954,1908.19140625,1908.9,2000.0,54.0, 10.4 MB/s,1587650773.3883069,1587650775.3907874,2.0024805068969727
67,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,7a6d416d-d402-4328-92ce-2951f101da8a,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2167.70,4327.58",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650774497.519,1587650776396.8225,1899.303466796875,1899.97,1900.0,54.0, 10.5 MB/s,1587650774.4459877,1587650776.4336317,1.9876439571380615
68,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,39f6fdc8-96da-4fbd-ae63-f7816c1ff590,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2178.17,4348.40",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650784971.6152,1587650786877.777,1906.161865234375,1906.8,2000.0,54.0, 10.1 MB/s,1587650784.9189396,1587650786.9147873,1.9958477020263672
69,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,46a4c886-26e6-480a-8afc-6975073e3e9b,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2182.87,4357.65",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650789667.2808,1587650791537.3481,1870.0673828125,1870.73,1900.0,54.0, 10.5 MB/s,1587650789.6165378,1587650791.5743778,1.9578399658203125
70,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,dbe1df01-466c-4f6d-af71-4e77f5de834a,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2195.13,4381.98",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650801925.6016,1587650803797.4226,1871.821044921875,1872.49,1900.0,54.0, 10.5 MB/s,1587650801.8754435,1587650803.8345323,1.9590888023376465
71,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,a8fe8f39-c807-40b4-86fb-13f0e4b636a0,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2903.33,5795.09",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650802887.4312,1587650804754.1055,1866.67431640625,1867.4,1900.0,54.0, 10.5 MB/s,1587650802.836162,1587650804.791497,1.9553349018096924
72,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,da359a1a-2c06-466d-99d8-e43ea408350e,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2913.67,5815.63",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650813226.6855,1587650815093.9783,1867.292724609375,1868.01,1900.0,54.0, 11.4 MB/s,1587650813.1657636,1587650815.1309218,1.965158224105835
73,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,85630c27-6a3c-40c3-afa6-7b0cfffb4c51,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2917.39,5822.96",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650816950.1956,1587650818834.5857,1884.39013671875,1885.03,1900.0,54.0, 10.1 MB/s,1587650816.8978713,1587650818.8711376,1.973266363143921
74,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,97e10a62-db9a-4cb9-a041-338be3388d44,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2923.46,5834.98",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650823020.7783,1587650824934.5837,1913.805419921875,1914.53,2000.0,54.0, 10.5 MB/s,1587650822.9708235,1587650824.971898,2.0010745525360107
75,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,b1c490be-ac94-44b5-8c5f-707cb348a717,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2944.01,5875.92",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650843564.2246,1587650845454.8113,1890.586669921875,1891.27,1900.0,54.0, 10.5 MB/s,1587650843.5079882,1587650845.497393,1.9894046783447266
76,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,eb658f32-907a-4da0-a753-a808643e5e0e,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2968.98,5925.68",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650868538.6619,1587650870396.8677,1858.205810546875,1858.86,1900.0,54.0, 10.5 MB/s,1587650868.486224,1587650870.460077,1.9738531112670898
77,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,0020239a-6b00-4494-9a62-f49041c70716,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2973.05,5933.70",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650872607.5388,1587650874475.206,1867.667236328125,1868.33,1900.0,54.0, 10.5 MB/s,1587650872.5567997,1587650874.5128596,1.9560599327087402
78,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,e48037d9-014c-4a26-9d8d-4ffbd6d32e44,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2977.19,5941.84",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650876746.7476,1587650878655.0945,1908.346923828125,1909.03,2000.0,54.0, 10.1 MB/s,1587650876.6847603,1587650878.69214,2.0073797702789307
79,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,48359737-76c6-4411-86ef-37e183e112f2,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"2998.17,5983.69",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650897731.3835,1587650899615.312,1883.928466796875,1884.58,1900.0,54.0, 10.5 MB/s,1587650897.6638527,1587650899.6521912,1.9883384704589844
80,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,fbb4fe06-5333-4e1d-9b1c-1be43d58b778,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3006.05,5999.31",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650905612.7854,1587650907495.397,1882.611572265625,1883.28,1900.0,54.0, 10.5 MB/s,1587650905.5587895,1587650907.5329616,1.9741721153259277
81,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,ffc8ed2e-9e8d-485a-a398-90affb717997,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2299.31,4590.09",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650906107.4478,1587650907977.1753,1869.7275390625,1870.37,1900.0,54.0, 10.5 MB/s,1587650906.0543876,1587650908.0145173,1.960129737854004
82,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,e94b1be4-6eb3-4d86-b75d-0d68fa9f8ff0,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2304.55,4600.45",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650911355.1455,1587650913177.356,1822.21044921875,1822.86,1900.0,54.0, 10.5 MB/s,1587650911.3048465,1587650913.2145982,1.9097516536712646
83,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,8010b4ec-c934-4b3e-8563-169a4d1fcaab,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2320.08,4631.28",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650926880.4243,1587650928757.609,1877.1845703125,1877.85,1900.0,54.0, 10.5 MB/s,1587650926.8234105,1587650928.7944062,1.9709956645965576
84,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,b0db71a5-2416-497a-95d5-e686f604697a,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2327.28,4645.57",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650934078.8474,1587650935958.957,1880.109619140625,1880.77,1900.0,54.0, 10.2 MB/s,1587650934.0236843,1587650935.995911,1.972226619720459
85,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,405d4ca4-3952-4a34-892d-00ad3dd35506,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3035.44,6057.83",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650934999.5703,1587650936875.4424,1875.8720703125,1876.53,1900.0,54.0, 10.5 MB/s,1587650934.947596,1587650936.913256,1.9656598567962646
86,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,feea3ae4-fd5c-4b40-81ea-faef6b1dce0f,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3058.25,6103.33",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650957811.2822,1587650959694.547,1883.264892578125,1883.96,1900.0,54.0, 10.5 MB/s,1587650957.7429159,1587650959.7322264,1.9893105030059814
87,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,a7aac176-e1a1-429f-accb-d6823ce84444,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3061.69,6110.07",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650961247.403,1587650963135.2441,1887.841064453125,1888.5,1900.0,54.0, 10.5 MB/s,1587650961.1948173,1587650963.172273,1.9774556159973145
88,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,4853c78e-d3c3-4457-be62-11e91295eeda,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3067.56,6121.69",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587650967116.5952,1587650969036.005,1919.40966796875,1920.14,2000.0,54.0, 10.1 MB/s,1587650967.064085,1587650969.0734935,2.009408473968506
89,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,721717e1-2513-47f4-90b9-4a497de10b13,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2361.49,4713.84",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650968288.6375,1587650970157.2886,1868.651123046875,1869.31,1900.0,54.0, 10.5 MB/s,1587650968.2355163,1587650970.194108,1.9585916996002197
90,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,f848a0eb-aa1a-406f-b5a8-79b77badf0f6,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2381.76,4754.20",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587650988563.047,1587650990477.2498,1914.20263671875,1914.87,2000.0,54.0, 10.3 MB/s,1587650988.5110757,1587650990.513916,2.002840280532837
91,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,4382420e-9dfa-4d18-8ed1-16eeed34a88f,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2404.80,4800.14",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651011596.3262,1587651013477.8936,1881.5673828125,1882.28,1900.0,54.0, 10.5 MB/s,1587651011.5436416,1587651013.5145981,1.970956563949585
92,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,8a67eb49-9355-4848-b609-56911f692495,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2408.19,4806.82",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651014995.1672,1587651016877.0918,1881.924560546875,1882.6,1900.0,54.0, 10.5 MB/s,1587651014.93986,1587651016.9146051,1.9747450351715088
93,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,c146b49f-1d95-4e0b-b8aa-38071234d938,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2412.14,4814.60",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651018939.9614,1587651020817.615,1877.653564453125,1878.3,1900.0,54.0, 10.5 MB/s,1587651018.8816152,1587651020.8546507,1.9730355739593506
94,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,c560f4dd-c2d6-48f2-97ad-a2b5a09952d7,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3121.27,6228.89",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651020830.2588,1587651022716.039,1885.7802734375,1885.97,1900.0,54.0, 10.5 MB/s,1587651020.735384,1587651022.7768314,2.041447401046753
95,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,db18b3e0-e2fa-4a05-9514-32925e586baa,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3133.66,6253.47",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651033218.469,1587651035116.3704,1897.9013671875,1898.58,1900.0,54.0, 10.5 MB/s,1587651033.158759,1587651035.1533885,1.9946293830871582
96,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,8c2608c7-7ae6-497a-a06a-e63e62cd9992,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3137.69,6261.44",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651037252.1,1587651039136.4778,1884.377685546875,1885.07,1900.0,54.0, 9.9 MB/s,1587651037.202303,1587651039.1735742,1.971271276473999
97,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,65e39de5-2c6f-433e-b5ea-5a02da63f74d,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3157.99,6301.90",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651057551.4478,1587651059436.2227,1884.77490234375,1885.48,1900.0,54.0, 10.5 MB/s,1587651057.4932995,1587651059.4740405,1.980741024017334
98,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,81d75bb3-1158-48c1-9ce4-f4156883a6c8,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3173.30,6332.38",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651072862.8896,1587651074755.8994,1893.009765625,1893.71,1900.0,54.0, 10.5 MB/s,1587651072.8083146,1587651074.7928073,1.9844927787780762
99,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,5fdd8ada-1338-4b48-8931-1f7024862f6d,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3178.27,6342.17",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651077829.115,1587651079716.1829,1887.06787109375,1887.73,1900.0,54.0, 10.5 MB/s,1587651077.7758782,1587651079.7544663,1.9785881042480469
100,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,7e0514d7-2ab7-4a32-892c-994e59b495a6,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3191.94,6369.39",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651091499.5718,1587651093416.2114,1916.6396484375,1917.38,2000.0,54.0, 10.2 MB/s,1587651091.442445,1587651093.4536266,2.011181592941284
101,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,d2fa2c80-4879-45c2-bee5-a8e9817e69e5,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3206.96,6399.25",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651106520.6135,1587651108416.6704,1896.056884765625,1896.72,1900.0,54.0, 10.5 MB/s,1587651106.4632535,1587651108.4534824,1.9902288913726807
102,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,5e260970-9253-441f-b20d-6d3459ae0685,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3218.05,6421.28",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651117613.925,1587651119497.5063,1883.581298828125,1884.51,1900.0,54.0, 10.5 MB/s,1587651117.559262,1587651119.5347967,1.9755346775054932
103,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,0f991be8-c634-46cb-9416-c0eba3e34e2e,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3223.35,6431.76",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651122910.4062,1587651124797.1013,1886.695068359375,1887.88,1900.0,54.0, 10.1 MB/s,1587651122.8563082,1587651124.8361406,1.979832410812378
104,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,b703a04e-ec07-435c-86fa-02e10a89c5ec,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3230.74,6446.42",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651130303.8867,1587651132197.587,1893.7001953125,1894.35,1900.0,54.0, 10.9 MB/s,1587651130.2501533,1587651132.2350662,1.9849128723144531
105,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,400182c4-27ff-4bcc-8af8-0a0ab01d12dd,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3236.21,6457.25",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651135773.3225,1587651137676.3318,1903.00927734375,1903.78,2000.0,54.0, 10.1 MB/s,1587651135.7205381,1587651137.7173223,1.9967842102050781
106,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,d9f17583-3f84-420e-acf6-7074c9cec94e,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3242.18,6469.06",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651141745.1035,1587651143637.7842,1892.6806640625,1893.35,1900.0,54.0, 10.5 MB/s,1587651141.6931028,1587651143.6749568,1.98185396194458
107,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,355b7514-5d92-40fe-9a46-10376027fa34,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3254.76,6494.03",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651154323.7808,1587651156237.754,1913.97314453125,1914.63,2000.0,54.0, 10.9 MB/s,1587651154.2640417,1587651156.2748141,2.010772466659546
108,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,deec6124-1841-412d-accd-abd0bd13d650,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3259.06,6502.50",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651158616.1562,1587651160537.045,1920.888671875,1921.6,2000.0,54.0, 10.5 MB/s,1587651158.5580566,1587651160.574571,2.016514301300049
109,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,ed6ece0c-2256-4df6-a497-161ede2e222c,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3261.02,6506.31",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651160580.4387,1587651162497.1853,1916.74658203125,1917.64,2000.0,54.0, 10.5 MB/s,1587651160.5295029,1587651162.5349247,2.0054218769073486
110,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,83e771c5-5712-4441-ba24-5cca7a6618e3,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3294.57,6573.28",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651194131.4646,1587651196056.517,1925.052490234375,1925.7,2000.0,54.0, 10.5 MB/s,1587651194.0735013,1587651196.0935574,2.0200560092926025
111,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,ab85c885-0e9a-4aed-a37c-053c80a27dc0,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3303.64,6591.29",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651203203.1418,1587651205098.571,1895.42919921875,1896.08,1900.0,54.0, 10.3 MB/s,1587651203.1462295,1587651205.13546,1.9892303943634033
112,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,efb267ac-ee0f-4de1-b09d-dfab31356711,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3310.16,6604.22",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651209722.1611,1587651211598.3025,1876.141357421875,1876.79,1900.0,54.0, 10.5 MB/s,1587651209.6715615,1587651211.6352634,1.9637019634246826
113,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e4f9df,169.254.76.1,3145844c-8785-42f8-a2b5-62d54089e8db,0e3a28b0-2c8d-44e2-96a1-bd90ec4aba47,"3331.16,6646.04",sandbox-root-BAbCNh,169.254.104.197,169.254.104.197,1587651230720.1733,1587651232618.1235,1897.9501953125,1898.62,1900.0,54.0, 10.5 MB/s,1587651230.6578271,1587651232.6553438,1.9975166320800781
114,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,f4385c8f-30d6-45f1-b596-c29652bc176a,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2624.60,5239.01",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651231400.022,1587651233297.9937,1897.9716796875,1898.65,1900.0,54.0, 10.5 MB/s,1587651231.342777,1587651233.3346922,1.991915225982666
115,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,9cff511d-2663-45fd-8cf1-9c90a895356b,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2633.23,5256.13",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651240026.8792,1587651241917.3345,1890.455322265625,1891.08,1900.0,54.0, 10.8 MB/s,1587651239.9736362,1587651241.95401,1.9803738594055176
116,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,1f023662-5fe4-4d81-b381-09e6bc8fd6a5,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2641.53,5272.62",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651248328.7664,1587651250237.6714,1908.905029296875,1909.57,2000.0,54.0, 10.1 MB/s,1587651248.2733572,1587651250.274937,2.001579761505127
117,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,c238af28-c7f1-481b-90bf-79f5aab94ca0,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2646.82,5283.08",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651253617.2356,1587651255517.5688,1900.333251953125,1900.99,2000.0,54.0, 10.5 MB/s,1587651253.5635335,1587651255.5544446,1.9909110069274902
118,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,d89011be-56e1-4694-a59d-50191fca1d87,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2653.51,5296.34",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651260308.987,1587651262216.7065,1907.719482421875,1908.37,2000.0,54.0, 10.5 MB/s,1587651260.2551897,1587651262.2559228,2.0007331371307373
119,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,b9a3bd59-0d45-4d3f-8984-e7c4f3feb9fe,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2668.38,5325.98",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651275185.431,1587651277077.4995,1892.068603515625,1892.9,1900.0,54.0, 10.3 MB/s,1587651275.1306212,1587651277.1316397,2.001018524169922
120,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,61e8fae8-2ef0-4c8c-9775-82f7417808b9,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2672.80,5334.63",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651279599.5632,1587651281477.805,1878.24169921875,1878.91,1900.0,54.0, 10.5 MB/s,1587651279.5402653,1587651281.5162416,1.9759762287139893
121,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-bfb272,169.254.76.1,9caf7693-cf17-4c30-ad83-4996a8b285af,64d3c8fb-68e7-4e25-94c7-51a5d400e318,"2675.51,5339.94",sandbox-root-kHECqx,169.254.194.229,169.254.194.229,1587651282308.4727,1587651284178.079,1869.6064453125,1870.41,1900.0,54.0, 10.4 MB/s,1587651282.2534206,1587651284.2151232,1.961702585220337
