,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
281,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,3695f0b2-b3d0-4355-a6d4-2c9d4fa5bfc4,2655731a-6d3a-4e24-811a-a3349d9dfe80,"4374.98,8740.44",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592457031004.1626,1592457032885.074,1880.911376953125,1881.65,1900.0,54.0, 10.5 MB/s,1592457030.9370406,1592457032.9218962,1.9848556518554688
282,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,518e088f-c8ad-4e4e-a9dc-bb7b5fe7fbb4,2655731a-6d3a-4e24-811a-a3349d9dfe80,"4673.54,9336.95",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592457329569.8396,1592457331448.543,1878.703369140625,1879.42,1900.0,54.0, 10.5 MB/s,1592457329.4888449,1592457331.485556,1.996711015701294
283,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,034a19d7-ba54-4584-8e04-9d8aa4fc8ed3,2655731a-6d3a-4e24-811a-a3349d9dfe80,"5112.31,10213.70",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592457768350.209,1592457770194.3044,1844.095458984375,1844.79,1900.0,54.0, 11.0 MB/s,1592457768.2709482,1592457770.2301404,1.9591922760009766
284,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,bc9cf13d-b34c-48a0-ab0c-804ea800d280,2655731a-6d3a-4e24-811a-a3349d9dfe80,"5366.81,10722.16",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592458022850.694,1592458024715.2053,1864.51123046875,1865.23,1900.0,54.0, 10.5 MB/s,1592458022.7822292,1592458024.7515213,1.969292163848877
285,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,af2168a7-2011-47d7-8af1-8b153d432ef3,2655731a-6d3a-4e24-811a-a3349d9dfe80,"5517.72,11023.64",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592458173759.9639,1592458175617.7927,1857.828857421875,1858.53,1900.0,54.0, 11.4 MB/s,1592458173.6283548,1592458175.6543932,2.026038408279419
286,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,4e296c5a-16b5-4c0f-a7b5-dd2721db78c1,2655731a-6d3a-4e24-811a-a3349d9dfe80,"5595.63,11179.22",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592458251673.4775,1592458253518.806,1845.328369140625,1846.03,1900.0,54.0, 10.9 MB/s,1592458251.6042507,1592458253.5549548,1.9507040977478027
287,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,092f8d90-8836-4af7-8c04-659d3decf064,2655731a-6d3a-4e24-811a-a3349d9dfe80,"5898.79,11784.92",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592458554836.9707,1592458556682.1357,1845.1650390625,1845.86,1900.0,54.0, 10.4 MB/s,1592458554.7614229,1592458556.7187092,1.9572863578796387
288,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,52b28596-4eb1-4d17-b4ef-d6069893a36f,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6034.03,12054.99",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592458690075.4912,1592458691943.9587,1868.467529296875,1869.14,1900.0,54.0, 10.5 MB/s,1592458690.0107875,1592458691.9801912,1.9694037437438965
289,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,60dc090d-9a9e-48ad-a9c3-548eb76c2cad,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6170.51,12327.58",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592458826553.055,1592458828404.7266,1851.671630859375,1852.33,1900.0,54.0, 10.9 MB/s,1592458826.4662325,1592458828.4413345,1.9751019477844238
290,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,acd2fd83-45e1-4cb3-8a2e-c36077be81e7,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6198.86,12384.14",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592458854905.6348,1592458856765.303,1859.668212890625,1860.33,1900.0,54.0, 11.0 MB/s,1592458854.8486145,1592458856.8372698,1.9886553287506104
291,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,300c1395-d8c8-417f-be15-88a22cde783c,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6268.01,12522.16",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592458924055.913,1592458925925.9016,1869.988525390625,1870.73,1900.0,54.0, 10.5 MB/s,1592458923.9947565,1592458925.9618819,1.967125415802002
292,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,a296c2a3-be37-4ac5-b10a-4d9ab3495135,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6682.63,13350.62",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459338679.5315,1592459340550.0376,1870.506103515625,1871.2,1900.0,54.0, 10.4 MB/s,1592459338.6125376,1592459340.5863624,1.9738247394561768
293,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,0fe2ef9f-0934-4928-ac44-c3f5ef972348,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6772.79,13530.77",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459428842.9558,1592459430710.5757,1867.619873046875,1868.29,1900.0,54.0, 10.9 MB/s,1592459428.780486,1592459430.7473993,1.9669132232666016
294,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,3b691893-2bbd-42f8-a490-5b32ee5d7fd0,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6787.55,13560.15",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459443608.3882,1592459445471.6326,1863.244384765625,1863.92,1900.0,54.0, 10.5 MB/s,1592459443.552771,1592459445.5090742,1.9563031196594238
295,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,e9558db2-b965-43e9-b397-95f90ed65c6b,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6825.15,13635.16",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459481207.2876,1592459483052.5303,1845.24267578125,1845.9,1900.0,54.0, 10.9 MB/s,1592459481.1530883,1592459483.0886788,1.9355905055999756
296,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,5a4bbcfb-4983-483c-82ba-2b175107e514,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6852.52,13689.73",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459508577.1484,1592459510451.812,1874.66357421875,1875.34,1900.0,54.0, 10.5 MB/s,1592459508.5147824,1592459510.4879477,1.9731652736663818
297,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,0e50dd60-0a26-4f11-9342-a69adc072e3f,2655731a-6d3a-4e24-811a-a3349d9dfe80,"6927.50,13839.38",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459583557.9072,1592459585433.7512,1875.843994140625,1876.51,1900.0,54.0, 10.5 MB/s,1592459583.4936733,1592459585.470576,1.976902723312378
298,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,963f340c-523a-40c0-8d15-dd6653eb0c3f,2655731a-6d3a-4e24-811a-a3349d9dfe80,"7010.76,14005.70",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459666819.254,1592459668693.2568,1874.0029296875,1874.66,1900.0,54.0, 11.0 MB/s,1592459666.758677,1592459668.7297611,1.9710841178894043
299,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,f866f9ef-2e66-4c34-a3d5-f4e7da41986e,2655731a-6d3a-4e24-811a-a3349d9dfe80,"7135.14,14254.15",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459791193.5466,1592459793115.0005,1921.453857421875,1922.14,2000.0,54.0, 10.1 MB/s,1592459791.1264567,1592459793.150842,2.0243852138519287
300,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,b753a4af-12f7-4bbe-a9ac-d75aa5ed8ca6,2655731a-6d3a-4e24-811a-a3349d9dfe80,"7156.08,14295.90",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459812136.076,1592459814035.6365,1899.560546875,1900.21,2000.0,54.0, 10.5 MB/s,1592459812.0839205,1592459814.071035,1.987114429473877
301,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,6fe9d4e4-00cc-4882-acc2-526a877b2679,2655731a-6d3a-4e24-811a-a3349d9dfe80,"7262.92,14509.27",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592459918978.638,1592459920856.7363,1878.098388671875,1878.82,1900.0,54.0, 10.5 MB/s,1592459918.9102657,1592459920.8931441,1.9828784465789795
302,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,c3899a22-c797-4c1d-a3c2-793dad9250a3,2655731a-6d3a-4e24-811a-a3349d9dfe80,"7610.79,15204.36",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592460266857.5413,1592460268740.2417,1882.700439453125,1883.5,1900.0,54.0, 10.5 MB/s,1592460266.7770057,1592460268.7770202,2.000014543533325
303,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,05d5f14b-babe-4e9e-ada8-d8c45ef37d36,2655731a-6d3a-4e24-811a-a3349d9dfe80,"7654.56,15291.66",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592460310619.664,1592460312481.1099,1861.44580078125,1862.13,1900.0,54.0, 11.0 MB/s,1592460310.567731,1592460312.517272,1.9495410919189453
304,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,f971e606-de5c-4297-9aed-3d5e29082a3c,2655731a-6d3a-4e24-811a-a3349d9dfe80,"7870.36,15722.83",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592460526431.7756,1592460528322.9575,1891.181884765625,1891.83,1900.0,54.0, 11.0 MB/s,1592460526.3661742,1592460528.3590372,1.9928629398345947
305,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,a3e17afc-649f-4f38-b02a-c226482263d3,2655731a-6d3a-4e24-811a-a3349d9dfe80,"7940.99,15863.91",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592460597062.1577,1592460598925.3628,1863.205078125,1863.87,1900.0,54.0, 10.5 MB/s,1592460596.9988358,1592460598.9624398,1.9636039733886719
306,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,d65f55ac-00a0-4337-ba6d-89db2b3ce23e,2655731a-6d3a-4e24-811a-a3349d9dfe80,"8137.90,16257.21",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592460793966.0374,1592460795846.1443,1880.10693359375,1880.79,1900.0,54.0, 10.5 MB/s,1592460793.898374,1592460795.8825762,1.9842021465301514
307,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,9d92b2a6-16aa-4617-a479-bc20a576ed51,2655731a-6d3a-4e24-811a-a3349d9dfe80,"8182.73,16346.71",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592460838797.673,1592460840687.41,1889.73681640625,1890.45,1900.0,54.0, 10.5 MB/s,1592460838.730266,1592460840.722988,1.9927217960357666
308,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,162cf0eb-ca8a-4b16-acbb-fe1a8cbc33a6,2655731a-6d3a-4e24-811a-a3349d9dfe80,"8227.14,16435.36",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592460883215.0889,1592460885107.3965,1892.3076171875,1892.95,1900.0,54.0, 11.9 MB/s,1592460883.160373,1592460885.1427965,1.9824235439300537
309,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,a46c675d-726f-4d63-9d05-bdf5f17140f6,2655731a-6d3a-4e24-811a-a3349d9dfe80,"8254.29,16489.43",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592460910356.0747,1592460912169.7432,1813.66845703125,1814.35,1900.0,54.0, 11.2 MB/s,1592460910.2502577,1592460912.2055054,1.9552476406097412
310,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,b431ca8a-2d81-4790-b52d-a2fb8653c7db,2655731a-6d3a-4e24-811a-a3349d9dfe80,"8340.05,16660.73",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592460996123.0786,1592460998009.13,1886.05126953125,1886.1,1900.0,54.0, 10.5 MB/s,1592460996.0596173,1592460998.0448155,1.9851982593536377
311,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,a0e06a5f-0461-4cc2-ba15-4b3c009efad6,2655731a-6d3a-4e24-811a-a3349d9dfe80,"8349.34,16679.18",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592461005412.347,1592461007289.1218,1876.77490234375,1877.44,1900.0,54.0, 10.5 MB/s,1592461005.3600826,1592461007.3263936,1.966310977935791
312,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,5d0aeed6-9011-4c2e-97d9-c3634aa60131,2655731a-6d3a-4e24-811a-a3349d9dfe80,"8410.42,16801.14",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592461066494.078,1592461068369.2798,1875.201904296875,1875.85,1900.0,54.0, 10.5 MB/s,1592461066.4306045,1592461068.4064333,1.9758288860321045
313,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-e827db,169.254.76.1,7ec28d1a-2b6b-4024-983f-c05a271581f3,2655731a-6d3a-4e24-811a-a3349d9dfe80,"8579.24,17138.42",sandbox-root-5rqwVI,169.254.63.245,169.254.63.245,1592461235309.5515,1592461237191.3015,1881.75,1882.63,1900.0,54.0, 10.5 MB/s,1592461235.2488425,1592461237.2277186,1.9788761138916016
314,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,c18f21c2-194f-4368-8f59-661f85b6fd9b,c18f21c2-194f-4368-8f59-661f85b6fd9b,"1201.79,2402.38",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592461329886.0498,1592461331867.9417,1981.891845703125,1982.65,2000.0,53.0, 10.4 MB/s,1592461329.8260322,1592461331.9035702,2.077538013458252
315,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,b2cd2b9c-2881-4029-a029-4ec5cc1717b9,c18f21c2-194f-4368-8f59-661f85b6fd9b,"1277.27,2553.12",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592461405366.196,1592461407188.5134,1822.3173828125,1822.95,1900.0,54.0, 11.0 MB/s,1592461405.3059943,1592461407.2239547,1.9179604053497314
316,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,2dbe16ad-c18a-4bf9-945b-98b30f027da7,c18f21c2-194f-4368-8f59-661f85b6fd9b,"1279.33,2557.13",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592461407424.367,1592461409268.6711,1844.30419921875,1844.97,1900.0,54.0, 10.9 MB/s,1592461407.371502,1592461409.304466,1.9329640865325928
317,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,c5dcbde3-7852-42e3-9d09-060c6ce849b6,c18f21c2-194f-4368-8f59-661f85b6fd9b,"1585.25,3168.32",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592461713344.304,1592461715189.4941,1845.190185546875,1845.83,1900.0,54.0, 10.6 MB/s,1592461713.2434275,1592461715.226082,1.9826545715332031
318,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,7548f2f5-c171-456c-824b-fd695ed4769b,c18f21c2-194f-4368-8f59-661f85b6fd9b,"1707.32,3412.19",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592461835416.1177,1592461837250.107,1833.9892578125,1834.66,1900.0,54.0, 11.0 MB/s,1592461835.3557734,1592461837.286152,1.9303784370422363
319,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,dd4bcc73-2c12-488e-978a-e4e3a4b36361,c18f21c2-194f-4368-8f59-661f85b6fd9b,"1777.20,3551.73",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592461905290.3672,1592461907149.7703,1859.403076171875,1860.08,1900.0,54.0, 11.0 MB/s,1592461905.2229493,1592461907.1856353,1.9626860618591309
320,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,769dc071-01d3-4d81-b8e0-717644d2594a,c18f21c2-194f-4368-8f59-661f85b6fd9b,"1780.53,3558.28",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592461908619.668,1592461910450.2205,1830.552490234375,1831.25,1900.0,54.0, 10.8 MB/s,1592461908.5641198,1592461910.4857168,1.9215970039367676
321,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,ab236b2b-2d3f-499b-a068-a10e80d588bc,c18f21c2-194f-4368-8f59-661f85b6fd9b,"2125.54,4247.61",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592462253637.636,1592462255492.1575,1854.521484375,1855.21,1900.0,54.0, 10.7 MB/s,1592462253.5477188,1592462255.5278685,1.980149745941162
322,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,2bf2c72d-5c93-4f7e-b20d-2d290d3112b8,c18f21c2-194f-4368-8f59-661f85b6fd9b,"2179.62,4355.64",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592462307711.0215,1592462309612.6455,1901.6240234375,1902.28,2000.0,54.0, 10.5 MB/s,1592462307.6445136,1592462309.6499553,2.005441665649414
323,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,f369dddc-32a3-4c8d-86da-ab26d3ee17ea,c18f21c2-194f-4368-8f59-661f85b6fd9b,"2220.47,4437.14",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592462348568.1953,1592462350412.833,1844.6376953125,1845.03,1900.0,54.0, 11.0 MB/s,1592462348.5006366,1592462350.448345,1.9477083683013916
324,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,85df0dc1-9fac-49a6-a2d1-1eb059c85d8b,c18f21c2-194f-4368-8f59-661f85b6fd9b,"2244.69,4485.43",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592462372784.9058,1592462374632.5852,1847.679443359375,1848.31,1900.0,54.0, 10.5 MB/s,1592462372.7232244,1592462374.667931,1.944706678390503
325,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,c26c0ada-ef64-44b6-858b-e42e8dbd5b94,c18f21c2-194f-4368-8f59-661f85b6fd9b,"2300.84,4597.55",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592462428932.09,1592462430812.8362,1880.74609375,1891.44,1900.0,54.0, 10.5 MB/s,1592462428.8663068,1592462430.8479967,1.9816899299621582
326,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,82318d8a-706b-4b19-a074-b61957ab310b,c18f21c2-194f-4368-8f59-661f85b6fd9b,"2534.80,5064.89",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592462662899.9675,1592462664734.533,1834.5654296875,1835.22,1900.0,54.0, 10.7 MB/s,1592462662.828882,1592462664.770703,1.9418210983276367
327,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,0ff915b8-65d7-4cd6-8f72-3b821f1fef38,c18f21c2-194f-4368-8f59-661f85b6fd9b,"2550.34,5095.79",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592462678434.0493,1592462680314.9692,1880.919921875,1881.6,1900.0,54.0, 10.9 MB/s,1592462678.3775623,1592462680.3504405,1.9728782176971436
328,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,ec954759-1438-4860-896d-b58f693b1ed4,c18f21c2-194f-4368-8f59-661f85b6fd9b,"2834.77,5664.20",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592462962866.4963,1592462964695.3142,1828.81787109375,1829.46,1900.0,54.0, 11.0 MB/s,1592462962.7693453,1592462964.7309558,1.9616105556488037
329,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,ef3ccfcf-427c-4175-8d2f-f5ee1e9fcf36,c18f21c2-194f-4368-8f59-661f85b6fd9b,"2856.82,5708.11",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592462984913.7998,1592462986735.531,1821.731201171875,1822.38,1900.0,54.0, 11.0 MB/s,1592462984.8595178,1592462986.7712193,1.9117014408111572
330,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,0fa9a404-15e3-4d5f-9fe3-2a0e4e76fe11,c18f21c2-194f-4368-8f59-661f85b6fd9b,"3284.13,6562.09",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592463412230.7776,1592463414097.6199,1866.84228515625,1867.5,1900.0,54.0, 10.5 MB/s,1592463412.1599517,1592463414.1344512,1.9744994640350342
331,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,e7dd3181-f742-4b2a-805c-014ae5376a4e,c18f21c2-194f-4368-8f59-661f85b6fd9b,"3304.72,6603.13",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592463432821.3645,1592463434678.1714,1856.806884765625,1857.46,1900.0,54.0, 10.5 MB/s,1592463432.7658691,1592463434.7146852,1.9488160610198975
332,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,88d9ddb8-429a-4821-8c4d-30b38c2e6f21,c18f21c2-194f-4368-8f59-661f85b6fd9b,"3467.08,6927.50",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592463595184.2876,1592463597018.1108,1833.8232421875,1834.44,1900.0,54.0, 10.9 MB/s,1592463595.1150222,1592463597.0550833,1.940061092376709
333,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,aa3d7483-373d-49bc-bcc0-09b49a644de5,c18f21c2-194f-4368-8f59-661f85b6fd9b,"3498.45,6990.11",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592463626550.663,1592463628399.0447,1848.381591796875,1849.05,1900.0,54.0, 11.0 MB/s,1592463626.4963024,1592463628.43573,1.9394276142120361
334,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,112dfa23-bd72-4d57-b9f9-304d080a45de,c18f21c2-194f-4368-8f59-661f85b6fd9b,"3644.21,7281.27",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592463772312.4521,1592463774139.0576,1826.60546875,1827.26,1900.0,54.0, 10.5 MB/s,1592463772.1841016,1592463774.1816697,1.997568130493164
335,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,382c21be-0e05-43a7-91eb-ce9dbc7059f2,c18f21c2-194f-4368-8f59-661f85b6fd9b,"3789.78,7572.08",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592463917879.785,1592463919662.2273,1782.4423828125,1839.17,1900.0,54.0, 10.6 MB/s,1592463917.8154333,1592463919.7552423,1.9398090839385986
336,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,6d1626dc-635e-4e47-9b57-de6195fc0c08,c18f21c2-194f-4368-8f59-661f85b6fd9b,"3800.12,7592.62",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592463928220.0388,1592463930079.4749,1859.43603515625,1860.07,1900.0,54.0, 10.2 MB/s,1592463928.166442,1592463930.133631,1.967189073562622
337,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,256456c2-4935-44fc-94c9-217864d512d5,c18f21c2-194f-4368-8f59-661f85b6fd9b,"3864.55,7721.27",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592463992654.5642,1592463994519.1067,1864.54248046875,1865.17,1900.0,54.0, 10.5 MB/s,1592463992.5946321,1592463994.5559626,1.9613304138183594
338,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,e3f4d1c5-dd5f-4fe4-86b5-10dd74950437,c18f21c2-194f-4368-8f59-661f85b6fd9b,"3885.43,7762.87",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592464013535.2676,1592464015379.9329,1844.665283203125,1845.31,1900.0,54.0, 10.5 MB/s,1592464013.4830773,1592464015.4175808,1.9345035552978516
339,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,bd3ace74-d766-4d69-b52f-74f2ad9a0c69,c18f21c2-194f-4368-8f59-661f85b6fd9b,"4341.50,8674.23",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592464469602.5947,1592464471482.811,1880.21630859375,1880.88,1900.0,54.0, 10.5 MB/s,1592464469.5301135,1592464471.5201583,1.9900448322296143
340,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,fc94e654-7c45-4413-afe4-9c169bdd3677,c18f21c2-194f-4368-8f59-661f85b6fd9b,"4517.19,9025.22",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592464645295.8096,1592464647122.981,1827.17138671875,1827.84,1900.0,54.0, 10.9 MB/s,1592464645.2199926,1592464647.1602128,1.9402201175689697
341,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,ff0c74a5-66d7-4db6-912a-cc7247a89acd,c18f21c2-194f-4368-8f59-661f85b6fd9b,"4740.74,9471.84",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592464868849.7788,1592464870723.8494,1874.070556640625,1874.5,1900.0,54.0, 10.5 MB/s,1592464868.7784815,1592464870.7617416,1.983260154724121
342,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3392de,169.254.76.1,ee9c7eb9-9136-4a5b-aa4c-66a79ea68306,c18f21c2-194f-4368-8f59-661f85b6fd9b,"4800.72,9591.59",sandbox-root-A8KSrP,169.254.93.53,169.254.93.53,1592464928830.2363,1592464930703.8215,1873.585205078125,1873.97,1900.0,54.0, 10.7 MB/s,1592464928.7760463,1592464930.7407086,1.9646623134613037
